"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,27,2024,14881,180729,40.1335945,-71.2664479,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1500,100,"","","","","","","","","","","","","",0.0574205116
"X",7,27,2024,14882,180731,40.1326385666667,-71.2664657666667,181,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1500,100,"","","","","","","","","","","","","",0.0574005339
"X",7,27,2024,14883,180733,40.1316834666667,-71.2664899666667,181,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1500,100,"","","","","","","","","","","","","",0.0573553998
"X",7,27,2024,14884,180735,40.1307299,-71.26651215,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1500,100,"","","","","","","","","","","","","",0.0572616342
"X",7,27,2024,14885,180737,40.1297771833333,-71.2665296666667,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1500,100,"","","","","","","","","","","","","",0.0572071959
"X",7,27,2024,14886,180739,40.1288257833333,-71.2665493333333,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1500,100,"","","","","","","","","","","","","",0.0571296251
"X",7,27,2024,14887,180741,40.1278749666667,-71.2665746166667,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1500,100,"","","","","","","","","","","","","",0.0570992654
"X",7,27,2024,14888,180743,40.1269249833333,-71.2665983333333,181,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","",0.0570478244
"X",7,27,2024,14889,180745,40.1259758333333,-71.2666194333333,181,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.056995632
"X",7,27,2024,14890,180747,40.1250269333333,-71.2666438666667,181,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0569834312
"X",7,27,2024,14891,180749,40.1240783833333,-71.2666745166667,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1500,100,"","","","","","","","","","","","","",0.0569687564
"X",7,27,2024,14892,180751,40.1231309166667,-71.2667074166667,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.056906381
"X",7,27,2024,14893,180753,40.1221842666667,-71.2667396,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568565013
"X",7,27,2024,14894,180755,40.1212385833333,-71.2667737,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.0568008396
"X",7,27,2024,14895,180757,40.1202948,-71.2668088666667,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0566881805
"X",7,27,2024,14896,180759,40.1193528166667,-71.26684545,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.0565820457
"X",7,27,2024,14897,180801,40.1184121333333,-71.2668823,182,313,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0565043935
"X",7,27,2024,14898,180803,40.11747085,-71.2669160333333,182,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0565363011
"X",7,27,2024,14899,180805,40.1165302833333,-71.26694965,182,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0564931423
"X",7,27,2024,14900,180807,40.1155899666667,-71.2669847,182,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0564799753
"X",7,27,2024,14901,180809,40.1146494,-71.2670236666667,182,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0565003889
"X",7,27,2024,14902,180811,40.1137089666667,-71.2670654,182,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0564965545
"X",7,27,2024,14903,180813,40.1127696,-71.2671037833333,182,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1500,100,"","","","","","","","","","","","","",0.0564275352
"X",7,27,2024,14904,180815,40.1118311833333,-71.26713525,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563614892
"X",7,27,2024,14905,180817,40.1108921666667,-71.2671639833333,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563944262
"X",7,27,2024,14906,180819,40.1099534,-71.2671891333333,181,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563758099
"X",7,27,2024,14907,180821,40.1090145,-71.2672098833333,181,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563800374
"X",7,27,2024,14908,180823,40.1080751333333,-71.2672247833333,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1500,100,"","","","","","","","","","","","","",0.0564041542
"X",7,27,2024,14909,180825,40.1071354,-71.2672346666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1500,100,"","","","","","","","","","","","","",0.0564238443
"X",7,27,2024,14910,180827,40.1061943666667,-71.26724075,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0565007621
"X",7,27,2024,14911,180829,40.10525225,-71.26724635,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0565656999
"X",7,27,2024,14912,180831,40.10430955,-71.2672485,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.0566002251
"X",7,27,2024,14913,180833,40.1033666,-71.2672524333333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.0566154372
"X",7,27,2024,14914,180835,40.10242235,-71.2672576833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.0566937143
"X",7,27,2024,14915,180837,40.1014780833333,-71.2672600666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0.056694308
"X",7,27,2024,14916,180839,40.1005324,-71.26726435,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567796004
"X",7,27,2024,14917,180841,40.0995870666667,-71.2672666166667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.056758341
"X",7,27,2024,14918,180843,40.0986428166667,-71.2672626833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0.0566934895
"X",7,27,2024,14919,180845,40.0976965333333,-71.2672606666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.0568153594
"X",7,27,2024,14920,180847,40.0967493,-71.2672666166667,180,319,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568729789
"X",7,27,2024,14921,180849,40.0958021833333,-71.2672730666667,180,320,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568660893
"X",7,27,2024,14922,180849,40.0958021833333,-71.2672730666667,180,320,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,14923,180851,40.0948554166667,-71.2672687666667,180,319,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568446466
"X",7,27,2024,14924,180853,40.0939072333333,-71.2672604166667,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0569306526
"X",7,27,2024,14925,180855,40.09295725,-71.2672606666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0570374348
"X",7,27,2024,14926,180857,40.0920059666667,-71.2672609,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","",0.0571154872
"X",7,27,2024,14927,180859,40.0910544333333,-71.2672561333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","",0.0571309159
"X",7,27,2024,14928,180901,40.0901041,-71.2672495833333,180,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","",0.057059241
"X",7,27,2024,14929,180903,40.0891541166667,-71.2672487333333,180,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.057037447
"X",7,27,2024,14930,180905,40.08820485,-71.2672476666667,180,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1500,100,"","","","","","","","","","","","","",0.0569944257
"X",7,27,2024,14931,180907,40.0872560666667,-71.2672461166667,180,315,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1500,100,"","","","","","","","","","","","","",0.0569654296
"X",7,27,2024,14932,180909,40.08630775,-71.2672445666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0569374107
"X",7,27,2024,14933,180911,40.0853602833333,-71.2672473166667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0568864721
"X",7,27,2024,14934,180913,40.0844136333333,-71.2672526833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568378334
"X",7,27,2024,14935,180915,40.0834667666667,-71.2672607833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568515252
"X",7,27,2024,14936,180917,40.0825208333333,-71.2672625666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.0567943289
"X",7,27,2024,14937,180919,40.0815755,-71.2672611333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567582837
"X",7,27,2024,14938,180921,40.0806299333333,-71.2672666166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567728138
"X",7,27,2024,14939,180923,40.0796849666667,-71.26727425,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567373144
"X",7,27,2024,14940,180925,40.0787426166667,-71.267277,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.0565792658
"X",7,27,2024,14941,180927,40.0778018166667,-71.2672777166667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0564860717
"X",7,27,2024,14942,180929,40.0768615,-71.2672843833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0564578733
